2021-04-09 05:58:00,2051.53
2021-04-09 05:59:00,2053.07
2021-04-09 06:00:00,2050.15
2021-04-09 06:01:00,2048.5
2021-04-09 06:02:00,2047.07
2021-04-09 06:03:00,2050.71
2021-04-09 06:04:00,2053.33
2021-04-09 06:05:00,2056.62
2021-04-09 06:06:00,2056.4
2021-04-09 06:07:00,2057.65
2021-04-09 06:08:00,2056.97
2021-04-09 06:09:00,2059.78
2021-04-09 06:10:00,2062.39
2021-04-09 06:11:00,2063.31
2021-04-09 06:12:00,2062.72
2021-04-09 06:13:00,2065.76
2021-04-09 06:14:00,2066.18
2021-04-09 06:15:00,2065.22
2021-04-09 06:16:00,2065
2021-04-09 06:17:00,2066.45
2021-04-09 06:18:00,2068.1
2021-04-09 06:19:00,2068.05
2021-04-09 06:20:00,2068.91
2021-04-09 06:21:00,2069.6
2021-04-09 06:22:00,2071.05
2021-04-09 06:23:00,2069.92
2021-04-09 06:24:00,2071.25
2021-04-09 06:25:00,2072.52
2021-04-09 06:26:00,2070.52
2021-04-09 06:27:00,2069.25
2021-04-09 06:28:00,2069.1
2021-04-09 06:29:00,2066.87
2021-04-09 06:30:00,2071.27
2021-04-09 06:31:00,2070.2
2021-04-09 06:32:00,2067.3
2021-04-09 06:33:00,2067.36
2021-04-09 06:34:00,2066.66
2021-04-09 06:35:00,2065.08
2021-04-09 06:36:00,2066.43
2021-04-09 06:37:00,2066.43
2021-04-09 06:38:00,2065.61
2021-04-09 06:39:00,2066.74
2021-04-09 06:40:00,2066.52
2021-04-09 06:41:00,2068.13
2021-04-09 06:42:00,2067.71
2021-04-09 06:43:00,2068.71
2021-04-09 06:44:00,2068.98
2021-04-09 06:45:00,2067.73
2021-04-09 06:46:00,2067.35
2021-04-09 06:47:00,2067.45
2021-04-09 06:48:00,2068.54
2021-04-09 06:49:00,2068.3
2021-04-09 06:50:00,2068.3
2021-04-09 06:51:00,2069.13
2021-04-09 06:52:00,2069.4
2021-04-09 06:53:00,2070.75
2021-04-09 06:54:00,2068.31
2021-04-09 06:55:00,2069.28
2021-04-09 06:56:00,2071.13
2021-04-09 06:57:00,2067.66
2021-04-09 06:58:00,2068.93
2021-04-09 06:59:00,2071.13
2021-04-09 07:00:00,2071.34
2021-04-09 07:01:00,2072
2021-04-09 07:02:00,2072.96
2021-04-09 07:03:00,2078.52
2021-04-09 07:04:00,2076.84
2021-04-09 07:05:00,2077.2
2021-04-09 07:06:00,2077.8
2021-04-09 07:07:00,2079.12
2021-04-09 07:08:00,2079
2021-04-09 07:09:00,2080.3
2021-04-09 07:10:00,2081
2021-04-09 07:11:00,2079.48
2021-04-09 07:12:00,2078.1
2021-04-09 07:13:00,2077.3
2021-04-09 07:14:00,2077.79
2021-04-09 07:15:00,2079.37
2021-04-09 07:16:00,2077.39
2021-04-09 07:17:00,2077.34
2021-04-09 07:18:00,2077.42
2021-04-09 07:19:00,2076.5
2021-04-09 07:20:00,2075.6
2021-04-09 07:21:00,2075
2021-04-09 07:22:00,2073.67
2021-04-09 07:23:00,2075.02
2021-04-09 07:24:00,2075.58
2021-04-09 07:25:00,2074.67
2021-04-09 07:26:00,2074.53
2021-04-09 07:27:00,2074.13
2021-04-09 07:28:00,2075.05
2021-04-09 07:29:00,2075.26
2021-04-09 07:30:00,2073.46
2021-04-09 07:31:00,2073.36
2021-04-09 07:32:00,2072.8
2021-04-09 07:33:00,2073.23
2021-04-09 07:34:00,2072
2021-04-09 07:35:00,2073.94
2021-04-09 07:36:00,2076.2
2021-04-09 07:37:00,2076.8
2021-04-09 07:38:00,2076.79
2021-04-09 07:39:00,2079.12
2021-04-09 07:40:00,2079.49
2021-04-09 07:41:00,2080.16
2021-04-09 07:42:00,2084.01
2021-04-09 07:43:00,2084.14
2021-04-09 07:44:00,2082.91
2021-04-09 07:45:00,2079.61
2021-04-09 07:46:00,2079.07
2021-04-09 07:47:00,2078.94
2021-04-09 07:48:00,2077.8
2021-04-09 07:49:00,2078.7
2021-04-09 07:50:00,2077.85
2021-04-09 07:51:00,2078
2021-04-09 07:52:00,2078.36
2021-04-09 07:53:00,2078.79
2021-04-09 07:54:00,2080.42
2021-04-09 07:55:00,2078.52
2021-04-09 07:56:00,2078
2021-04-09 07:57:00,2077.81
2021-04-09 07:58:00,2080.31
2021-04-09 07:59:00,2080.7
2021-04-09 08:00:00,2080.68
2021-04-09 08:01:00,2079.91
2021-04-09 08:02:00,2085.18
2021-04-09 08:03:00,2084.58
2021-04-09 08:04:00,2081.98
2021-04-09 08:05:00,2083.17
2021-04-09 08:06:00,2085.31
2021-04-09 08:07:00,2084.12
2021-04-09 08:08:00,2083.99
2021-04-09 08:09:00,2084.83
2021-04-09 08:10:00,2085.58
2021-04-09 08:11:00,2087.69
2021-04-09 08:12:00,2087
2021-04-09 08:13:00,2087.39
2021-04-09 08:14:00,2087.51
2021-04-09 08:15:00,2086.19
2021-04-09 08:16:00,2086.04
2021-04-09 08:17:00,2084.18
2021-04-09 08:18:00,2083.91
2021-04-09 08:19:00,2085.36
2021-04-09 08:20:00,2083.36
2021-04-09 08:21:00,2084.16
2021-04-09 08:22:00,2085.3
2021-04-09 08:23:00,2083.72
2021-04-09 08:24:00,2084.56
2021-04-09 08:25:00,2087.21
2021-04-09 08:26:00,2090.22
2021-04-09 08:27:00,2088.56
2021-04-09 08:28:00,2088.85
2021-04-09 08:29:00,2089.85
2021-04-09 08:30:00,2089.47
2021-04-09 08:31:00,2089.65
2021-04-09 08:32:00,2092.5
2021-04-09 08:33:00,2092.91
2021-04-09 08:34:00,2092
2021-04-09 08:35:00,2092.54
2021-04-09 08:36:00,2089.39
2021-04-09 08:37:00,2092.1
2021-04-09 08:38:00,2091.99
2021-04-09 08:39:00,2093.96
2021-04-09 08:40:00,2091.72
2021-04-09 08:41:00,2092.85
2021-04-09 08:42:00,2092.39
2021-04-09 08:43:00,2094.71
2021-04-09 08:44:00,2094.17
2021-04-09 08:45:00,2094.58
2021-04-09 08:46:00,2094.74
2021-04-09 08:47:00,2094.81
2021-04-09 08:48:00,2094.67
2021-04-09 08:49:00,2092.1
2021-04-09 08:50:00,2091.61
2021-04-09 08:51:00,2093.48
2021-04-09 08:52:00,2094.95
2021-04-09 08:53:00,2093.96
2021-04-09 08:54:00,2093.96
2021-04-09 08:55:00,2091.56
2021-04-09 08:56:00,2094.38
2021-04-09 08:57:00,2092.35
2021-04-09 08:58:00,2092.36
2021-04-09 08:59:00,2092
2021-04-09 09:00:00,2094.16
2021-04-09 09:01:00,2095.04
2021-04-09 09:02:00,2097.5
2021-04-09 09:03:00,2097.44
2021-04-09 09:04:00,2095.55
2021-04-09 09:05:00,2096.39
2021-04-09 09:06:00,2093.66
2021-04-09 09:07:00,2091.06
2021-04-09 09:08:00,2091.73
2021-04-09 09:09:00,2093
2021-04-09 09:10:00,2092.22
2021-04-09 09:11:00,2090.34
2021-04-09 09:12:00,2088.22
2021-04-09 09:13:00,2087.21
2021-04-09 09:14:00,2089.78
2021-04-09 09:15:00,2090.22
2021-04-09 09:16:00,2088.78
2021-04-09 09:17:00,2087.2
2021-04-09 09:18:00,2087.65
2021-04-09 09:19:00,2088.24
2021-04-09 09:20:00,2085.69
2021-04-09 09:21:00,2083.89
2021-04-09 09:22:00,2085.5
2021-04-09 09:23:00,2083.75
2021-04-09 09:24:00,2082.76
2021-04-09 09:25:00,2083.72
2021-04-09 09:26:00,2082.4
2021-04-09 09:27:00,2082.64
2021-04-09 09:28:00,2082.46
2021-04-09 09:29:00,2084.02
2021-04-09 09:30:00,2082.51
2021-04-09 09:31:00,2085.76
2021-04-09 09:32:00,2084.09
2021-04-09 09:33:00,2086.07
2021-04-09 09:34:00,2083.71
2021-04-09 09:35:00,2081.9
2021-04-09 09:36:00,2081.63
2021-04-09 09:37:00,2083.08
2021-04-09 09:38:00,2081.66
2021-04-09 09:39:00,2080.94
2021-04-09 09:40:00,2083.97
2021-04-09 09:41:00,2081.11
2021-04-09 09:42:00,2082.09
2021-04-09 09:43:00,2082.77
2021-04-09 09:44:00,2082.79
2021-04-09 09:45:00,2083.18
2021-04-09 09:46:00,2082
2021-04-09 09:47:00,2080.26
2021-04-09 09:48:00,2079.04
2021-04-09 09:49:00,2079.87
2021-04-09 09:50:00,2081.67
2021-04-09 09:51:00,2079.64
2021-04-09 09:52:00,2080.68
2021-04-09 09:53:00,2081.49
2021-04-09 09:54:00,2081.24
2021-04-09 09:55:00,2081.56
2021-04-09 09:56:00,2080.37
2021-04-09 09:57:00,2079.11
2021-04-09 09:58:00,2080.35
2021-04-09 09:59:00,2079.85
2021-04-09 10:00:00,2078.86
2021-04-09 10:01:00,2079.56
2021-04-09 10:02:00,2080
2021-04-09 10:03:00,2078.92
2021-04-09 10:04:00,2081
2021-04-09 10:05:00,2081.53
2021-04-09 10:06:00,2081.21
2021-04-09 10:07:00,2082.01
2021-04-09 10:08:00,2081.64
2021-04-09 10:09:00,2080.73
2021-04-09 10:10:00,2082.01
2021-04-09 10:11:00,2080.01
2021-04-09 10:12:00,2080.25
2021-04-09 10:13:00,2078.35
2021-04-09 10:14:00,2078.49
2021-04-09 10:15:00,2080.85
2021-04-09 10:16:00,2079.72
2021-04-09 10:17:00,2079.88
2021-04-09 10:18:00,2079.88
2021-04-09 10:19:00,2081.81
2021-04-09 10:20:00,2081.49
2021-04-09 10:21:00,2082.39
2021-04-09 10:22:00,2081.7
2021-04-09 10:23:00,2081.51
2021-04-09 10:24:00,2081.9
2021-04-09 10:25:00,2082.5
2021-04-09 10:26:00,2082.12
2021-04-09 10:27:00,2082.72
2021-04-09 10:28:00,2081.31
2021-04-09 10:29:00,2081.79
2021-04-09 10:30:00,2081.43
2021-04-09 10:31:00,2080.65
2021-04-09 10:32:00,2079.88
2021-04-09 10:33:00,2081.5
2021-04-09 10:34:00,2082.65
2021-04-09 10:35:00,2083.33
2021-04-09 10:36:00,2084.42
2021-04-09 10:37:00,2085.74
2021-04-09 10:38:00,2084.7
2021-04-09 10:39:00,2084.7
2021-04-09 10:40:00,2084
2021-04-09 10:41:00,2084.34
2021-04-09 10:42:00,2084.35
2021-04-09 10:43:00,2085.08
2021-04-09 10:44:00,2085.49
2021-04-09 10:45:00,2083.71
2021-04-09 10:46:00,2082.75
2021-04-09 10:47:00,2083.06
2021-04-09 10:48:00,2082.73
2021-04-09 10:49:00,2082.56
2021-04-09 10:50:00,2082.65
2021-04-09 10:51:00,2081.81
2021-04-09 10:52:00,2080.35
2021-04-09 10:53:00,2080.7
2021-04-09 10:54:00,2081.49
2021-04-09 10:55:00,2077.26
2021-04-09 10:56:00,2077.44
2021-04-09 10:57:00,2074.69
2021-04-09 10:58:00,2074.4
2021-04-09 10:59:00,2075.5
2021-04-09 11:00:00,2072.81
2021-04-09 11:01:00,2072.38
2021-04-09 11:02:00,2074.49
2021-04-09 11:03:00,2074.78
2021-04-09 11:04:00,2074.32
2021-04-09 11:05:00,2076
2021-04-09 11:06:00,2073.1
2021-04-09 11:07:00,2073.23
2021-04-09 11:08:00,2074.99
2021-04-09 11:09:00,2073.72
2021-04-09 11:10:00,2075
2021-04-09 11:11:00,2076.77
2021-04-09 11:12:00,2077.65
2021-04-09 11:13:00,2076.83
2021-04-09 11:14:00,2077.58
2021-04-09 11:15:00,2076.34
2021-04-09 11:16:00,2074.89
2021-04-09 11:17:00,2077
2021-04-09 11:18:00,2077.05
2021-04-09 11:19:00,2076.99
2021-04-09 11:20:00,2075.59
2021-04-09 11:21:00,2075.82
2021-04-09 11:22:00,2075.59
2021-04-09 11:23:00,2078.69
2021-04-09 11:24:00,2077.38
2021-04-09 11:25:00,2077.4
2021-04-09 11:26:00,2076.28
2021-04-09 11:27:00,2076.28
2021-04-09 11:28:00,2077.58
2021-04-09 11:29:00,2077.99
2021-04-09 11:30:00,2075.15
2021-04-09 11:31:00,2074.76
2021-04-09 11:32:00,2074.54
2021-04-09 11:33:00,2075.3
2021-04-09 11:34:00,2075.01
2021-04-09 11:35:00,2071.87
2021-04-09 11:36:00,2071.95
2021-04-09 11:37:00,2071.61
2021-04-09 11:38:00,2074.06
2021-04-09 11:39:00,2074.47
2021-04-09 11:40:00,2076.09
2021-04-09 11:41:00,2078.26
2021-04-09 11:42:00,2080
2021-04-09 11:43:00,2079.42
2021-04-09 11:44:00,2080.64
2021-04-09 11:45:00,2078.53
2021-04-09 11:46:00,2077.78
2021-04-09 11:47:00,2077.08
2021-04-09 11:48:00,2076.48
2021-04-09 11:49:00,2074.18
2021-04-09 11:50:00,2074.26
2021-04-09 11:51:00,2076.88
2021-04-09 11:52:00,2077.67
2021-04-09 11:53:00,2073.64
2021-04-09 11:54:00,2070.97
2021-04-09 11:55:00,2069.22
2021-04-09 11:56:00,2070.63
2021-04-09 11:57:00,2072.2
2021-04-09 11:58:00,2073.58
2021-04-09 11:59:00,2073.03
2021-04-09 12:00:00,2075.75
2021-04-09 12:01:00,2074.77
2021-04-09 12:02:00,2075.49
2021-04-09 12:03:00,2075.61
2021-04-09 12:04:00,2074.94
2021-04-09 12:05:00,2074.21
2021-04-09 12:06:00,2074.21
2021-04-09 12:07:00,2073.81
2021-04-09 12:08:00,2075.93
2021-04-09 12:09:00,2076.68
2021-04-09 12:10:00,2074.56
2021-04-09 12:11:00,2076.38
2021-04-09 12:12:00,2075.2
2021-04-09 12:13:00,2074.91
2021-04-09 12:14:00,2077.27
2021-04-09 12:15:00,2076.28
2021-04-09 12:16:00,2075.72
2021-04-09 12:17:00,2077.75
2021-04-09 12:18:00,2078.49
2021-04-09 12:19:00,2077.76
2021-04-09 12:20:00,2079.3
2021-04-09 12:21:00,2079.78
2021-04-09 12:22:00,2079.31
2021-04-09 12:23:00,2077.5
2021-04-09 12:24:00,2077.53
2021-04-09 12:25:00,2075.98
2021-04-09 12:26:00,2074.71
2021-04-09 12:27:00,2076.2
2021-04-09 12:28:00,2075.68
2021-04-09 12:29:00,2076.47
2021-04-09 12:30:00,2076.49
2021-04-09 12:31:00,2074.59
2021-04-09 12:32:00,2076.21
2021-04-09 12:33:00,2076.22
2021-04-09 12:34:00,2075.71
2021-04-09 12:35:00,2076.22
2021-04-09 12:36:00,2076.34
2021-04-09 12:37:00,2076.35
2021-04-09 12:38:00,2076.47
2021-04-09 12:39:00,2075.88
2021-04-09 12:40:00,2076.23
2021-04-09 12:41:00,2075.03
2021-04-09 12:42:00,2073.25
2021-04-09 12:43:00,2073.47
2021-04-09 12:44:00,2073.18
2021-04-09 12:45:00,2073.41
2021-04-09 12:46:00,2074.18
2021-04-09 12:47:00,2074.19
2021-04-09 12:48:00,2073.48
2021-04-09 12:49:00,2073.48
2021-04-09 12:50:00,2074.13
2021-04-09 12:51:00,2072.54
2021-04-09 12:52:00,2074.3
2021-04-09 12:53:00,2075.21
2021-04-09 12:54:00,2075.22
2021-04-09 12:55:00,2074.88
2021-04-09 12:56:00,2076.47
2021-04-09 12:57:00,2075.67
2021-04-09 12:58:00,2076.34
2021-04-09 12:59:00,2075.99
2021-04-09 13:00:00,2079.26
2021-04-09 13:01:00,2078.95
2021-04-09 13:02:00,2076.94
2021-04-09 13:03:00,2077.6
2021-04-09 13:04:00,2077.47
2021-04-09 13:05:00,2076.84
2021-04-09 13:06:00,2076.01
2021-04-09 13:07:00,2076.55
2021-04-09 13:08:00,2077.04
2021-04-09 13:09:00,2076.7
2021-04-09 13:10:00,2076.3
2021-04-09 13:11:00,2077.16
2021-04-09 13:12:00,2077.17
2021-04-09 13:13:00,2076.61
2021-04-09 13:14:00,2076.62
2021-04-09 13:15:00,2078
